time_from_start_s,level,message
1528843.02,INFO,"Mister pulse started; ON until 1528843.27s, cooldown until 1528847.27s"
1528868.01,INFO,"Mister pulse started; ON until 1528868.26s, cooldown until 1528872.26s"
1528897.03,INFO,"Mister pulse started; ON until 1528897.28s, cooldown until 1528901.28s"
1528914.02,INFO,"Mister pulse started; ON until 1528914.27s, cooldown until 1528918.27s"
1528946.03,INFO,"Mister pulse started; ON until 1528946.28s, cooldown until 1528950.28s"
1528966.01,INFO,"Mister pulse started; ON until 1528966.26s, cooldown until 1528970.26s"
1529015.00,INFO,"Mister pulse started; ON until 1529015.25s, cooldown until 1529019.25s"
1529035.04,INFO,"Mister pulse started; ON until 1529035.29s, cooldown until 1529039.29s"
1529067.04,INFO,"Mister pulse started; ON until 1529067.29s, cooldown until 1529071.29s"
1529100.04,INFO,"Mister pulse started; ON until 1529100.29s, cooldown until 1529104.29s"
1529134.00,INFO,"Mister pulse started; ON until 1529134.25s, cooldown until 1529138.25s"
1529153.00,INFO,"Mister pulse started; ON until 1529153.25s, cooldown until 1529157.25s"
1529186.00,INFO,"Mister pulse started; ON until 1529186.25s, cooldown until 1529190.25s"
1529220.02,INFO,"Mister pulse started; ON until 1529220.27s, cooldown until 1529224.27s"
1529265.04,INFO,"Mister pulse started; ON until 1529265.29s, cooldown until 1529269.29s"
1529297.00,INFO,"Mister pulse started; ON until 1529297.25s, cooldown until 1529301.25s"
1529338.05,INFO,"Mister pulse started; ON until 1529338.30s, cooldown until 1529342.30s"
1529377.05,INFO,"Mister pulse started; ON until 1529377.30s, cooldown until 1529381.30s"
1529410.05,INFO,"Mister pulse started; ON until 1529410.30s, cooldown until 1529414.30s"
1529460.03,INFO,"Mister pulse started; ON until 1529460.28s, cooldown until 1529464.28s"
1529485.01,INFO,"Mister pulse started; ON until 1529485.26s, cooldown until 1529489.26s"
1529512.01,INFO,"Mister pulse started; ON until 1529512.26s, cooldown until 1529516.26s"
1529553.04,INFO,"Mister pulse started; ON until 1529553.29s, cooldown until 1529557.29s"
1529604.04,INFO,"Mister pulse started; ON until 1529604.29s, cooldown until 1529608.29s"
1529631.04,INFO,"Mister pulse started; ON until 1529631.29s, cooldown until 1529635.29s"
1529670.04,INFO,"Mister pulse started; ON until 1529670.29s, cooldown until 1529674.29s"
1529704.01,INFO,"Mister pulse started; ON until 1529704.26s, cooldown until 1529708.26s"
1529722.03,INFO,"Mister pulse started; ON until 1529722.28s, cooldown until 1529726.28s"
1529748.00,INFO,"Mister pulse started; ON until 1529748.25s, cooldown until 1529752.25s"
1529782.03,INFO,"Mister pulse started; ON until 1529782.28s, cooldown until 1529786.28s"
1529827.00,INFO,"Mister pulse started; ON until 1529827.25s, cooldown until 1529831.25s"
1529866.03,INFO,"Mister pulse started; ON until 1529866.28s, cooldown until 1529870.28s"
1529898.04,INFO,"Mister pulse started; ON until 1529898.29s, cooldown until 1529902.29s"
1529930.01,INFO,"Mister pulse started; ON until 1529930.26s, cooldown until 1529934.26s"
1529971.03,INFO,"Mister pulse started; ON until 1529971.28s, cooldown until 1529975.28s"
1530009.03,INFO,"Mister pulse started; ON until 1530009.28s, cooldown until 1530013.28s"
1530047.04,INFO,"Mister pulse started; ON until 1530047.29s, cooldown until 1530051.29s"
1530075.03,INFO,"Mister pulse started; ON until 1530075.28s, cooldown until 1530079.28s"
1530093.05,INFO,"Mister pulse started; ON until 1530093.30s, cooldown until 1530097.30s"
1530129.04,INFO,"Mister pulse started; ON until 1530129.29s, cooldown until 1530133.29s"
1530170.04,INFO,"Mister pulse started; ON until 1530170.29s, cooldown until 1530174.29s"
1530188.01,INFO,"Mister pulse started; ON until 1530188.26s, cooldown until 1530192.26s"
1530221.04,INFO,"Mister pulse started; ON until 1530221.29s, cooldown until 1530225.29s"
1530252.03,INFO,"Mister pulse started; ON until 1530252.28s, cooldown until 1530256.28s"
1530285.01,INFO,"Mister pulse started; ON until 1530285.26s, cooldown until 1530289.26s"
1530322.04,INFO,"Mister pulse started; ON until 1530322.29s, cooldown until 1530326.29s"
1530347.04,INFO,"Mister pulse started; ON until 1530347.29s, cooldown until 1530351.29s"
1530376.01,INFO,"Mister pulse started; ON until 1530376.26s, cooldown until 1530380.26s"
1530409.05,INFO,"Mister pulse started; ON until 1530409.30s, cooldown until 1530413.30s"
1530433.00,INFO,"Mister pulse started; ON until 1530433.25s, cooldown until 1530437.25s"
1530462.02,INFO,"Mister pulse started; ON until 1530462.27s, cooldown until 1530466.27s"
1530482.00,INFO,"Mister pulse started; ON until 1530482.25s, cooldown until 1530486.25s"
1530526.03,INFO,"Mister pulse started; ON until 1530526.28s, cooldown until 1530530.28s"
1530549.00,INFO,"Mister pulse started; ON until 1530549.25s, cooldown until 1530553.25s"
1530565.01,INFO,"Mister pulse started; ON until 1530565.26s, cooldown until 1530569.26s"
1530587.00,INFO,"Mister pulse started; ON until 1530587.25s, cooldown until 1530591.25s"
1530624.02,INFO,"Mister pulse started; ON until 1530624.27s, cooldown until 1530628.27s"
1530655.02,INFO,"Mister pulse started; ON until 1530655.27s, cooldown until 1530659.27s"
1530693.01,INFO,"Mister pulse started; ON until 1530693.26s, cooldown until 1530697.26s"
1530715.01,INFO,"Mister pulse started; ON until 1530715.26s, cooldown until 1530719.26s"
1530733.03,INFO,"Mister pulse started; ON until 1530733.28s, cooldown until 1530737.28s"
1530767.01,INFO,"Mister pulse started; ON until 1530767.26s, cooldown until 1530771.26s"
1530801.04,INFO,"Mister pulse started; ON until 1530801.29s, cooldown until 1530805.29s"
1530841.05,INFO,"Mister pulse started; ON until 1530841.30s, cooldown until 1530845.30s"
1530885.04,INFO,"Mister pulse started; ON until 1530885.29s, cooldown until 1530889.29s"
1530914.00,INFO,"Mister pulse started; ON until 1530914.25s, cooldown until 1530918.25s"
1530935.02,INFO,"Mister pulse started; ON until 1530935.27s, cooldown until 1530939.27s"
1530977.05,INFO,"Mister pulse started; ON until 1530977.30s, cooldown until 1530981.30s"
1530996.00,INFO,"Mister pulse started; ON until 1530996.25s, cooldown until 1531000.25s"
1531035.04,INFO,"Mister pulse started; ON until 1531035.29s, cooldown until 1531039.29s"
1531061.02,INFO,"Mister pulse started; ON until 1531061.27s, cooldown until 1531065.27s"
1531107.02,INFO,"Mister pulse started; ON until 1531107.27s, cooldown until 1531111.27s"
1531140.01,INFO,"Mister pulse started; ON until 1531140.26s, cooldown until 1531144.26s"
1531176.01,INFO,"Mister pulse started; ON until 1531176.26s, cooldown until 1531180.26s"
1531210.03,INFO,"Mister pulse started; ON until 1531210.28s, cooldown until 1531214.28s"
1531246.01,INFO,"Mister pulse started; ON until 1531246.26s, cooldown until 1531250.26s"
1531272.03,INFO,"Mister pulse started; ON until 1531272.28s, cooldown until 1531276.28s"
1531304.03,INFO,"Mister pulse started; ON until 1531304.28s, cooldown until 1531308.28s"
1531336.05,INFO,"Mister pulse started; ON until 1531336.30s, cooldown until 1531340.30s"
1531365.01,INFO,"Mister pulse started; ON until 1531365.26s, cooldown until 1531369.26s"
1531390.05,INFO,"Mister pulse started; ON until 1531390.30s, cooldown until 1531394.30s"
1531416.02,INFO,"Mister pulse started; ON until 1531416.27s, cooldown until 1531420.27s"
1531456.02,INFO,"Mister pulse started; ON until 1531456.27s, cooldown until 1531460.27s"
1531493.02,INFO,"Mister pulse started; ON until 1531493.27s, cooldown until 1531497.27s"
1531514.04,INFO,"Mister pulse started; ON until 1531514.29s, cooldown until 1531518.29s"
1531558.04,INFO,"Mister pulse started; ON until 1531558.29s, cooldown until 1531562.29s"
1531588.04,INFO,"Mister pulse started; ON until 1531588.29s, cooldown until 1531592.29s"
1531611.00,INFO,"Mister pulse started; ON until 1531611.25s, cooldown until 1531615.25s"
1531639.04,INFO,"Mister pulse started; ON until 1531639.29s, cooldown until 1531643.29s"
1531679.04,INFO,"Mister pulse started; ON until 1531679.29s, cooldown until 1531683.29s"
1531717.03,INFO,"Mister pulse started; ON until 1531717.28s, cooldown until 1531721.28s"
1531748.01,INFO,"Mister pulse started; ON until 1531748.26s, cooldown until 1531752.26s"
1531772.02,INFO,"Mister pulse started; ON until 1531772.27s, cooldown until 1531776.27s"
1531808.05,INFO,"Mister pulse started; ON until 1531808.30s, cooldown until 1531812.30s"
1531848.01,INFO,"Mister pulse started; ON until 1531848.26s, cooldown until 1531852.26s"
1531863.03,INFO,"Mister pulse started; ON until 1531863.28s, cooldown until 1531867.28s"
1531910.02,INFO,"Mister pulse started; ON until 1531910.27s, cooldown until 1531914.27s"
1531950.04,INFO,"Mister pulse started; ON until 1531950.29s, cooldown until 1531954.29s"
1531996.03,INFO,"Mister pulse started; ON until 1531996.28s, cooldown until 1532000.28s"
1532031.03,INFO,"Mister pulse started; ON until 1532031.28s, cooldown until 1532035.28s"
1532051.01,INFO,"Mister pulse started; ON until 1532051.26s, cooldown until 1532055.26s"
1532091.02,INFO,"Mister pulse started; ON until 1532091.27s, cooldown until 1532095.27s"
1532118.03,INFO,"Mister pulse started; ON until 1532118.28s, cooldown until 1532122.28s"
1532137.03,INFO,"Mister pulse started; ON until 1532137.28s, cooldown until 1532141.28s"
1532169.04,INFO,"Mister pulse started; ON until 1532169.29s, cooldown until 1532173.29s"
1532199.03,INFO,"Mister pulse started; ON until 1532199.28s, cooldown until 1532203.28s"
1532224.02,INFO,"Mister pulse started; ON until 1532224.27s, cooldown until 1532228.27s"
1532257.02,INFO,"Mister pulse started; ON until 1532257.27s, cooldown until 1532261.27s"
1532291.05,INFO,"Mister pulse started; ON until 1532291.30s, cooldown until 1532295.30s"
1532336.01,INFO,"Mister pulse started; ON until 1532336.26s, cooldown until 1532340.26s"
1532365.02,INFO,"Mister pulse started; ON until 1532365.27s, cooldown until 1532369.27s"
1532390.02,INFO,"Mister pulse started; ON until 1532390.27s, cooldown until 1532394.27s"
1532431.00,INFO,"Mister pulse started; ON until 1532431.25s, cooldown until 1532435.25s"
1532466.01,INFO,"Mister pulse started; ON until 1532466.26s, cooldown until 1532470.26s"
1532481.03,INFO,"Mister pulse started; ON until 1532481.28s, cooldown until 1532485.28s"
1532521.05,INFO,"Mister pulse started; ON until 1532521.30s, cooldown until 1532525.30s"
1532565.03,INFO,"Mister pulse started; ON until 1532565.28s, cooldown until 1532569.28s"
1532596.01,INFO,"Mister pulse started; ON until 1532596.26s, cooldown until 1532600.26s"
1532633.02,INFO,"Mister pulse started; ON until 1532633.27s, cooldown until 1532637.27s"
1532651.05,INFO,"Mister pulse started; ON until 1532651.30s, cooldown until 1532655.30s"
1532678.04,INFO,"Mister pulse started; ON until 1532678.29s, cooldown until 1532682.29s"
1532715.01,INFO,"Mister pulse started; ON until 1532715.26s, cooldown until 1532719.26s"
1532743.04,INFO,"Mister pulse started; ON until 1532743.29s, cooldown until 1532747.29s"
1532783.00,INFO,"Mister pulse started; ON until 1532783.25s, cooldown until 1532787.25s"
1532807.01,INFO,"Mister pulse started; ON until 1532807.26s, cooldown until 1532811.26s"
1532826.01,INFO,"Mister pulse started; ON until 1532826.26s, cooldown until 1532830.26s"
1532857.04,INFO,"Mister pulse started; ON until 1532857.29s, cooldown until 1532861.29s"
1532879.03,INFO,"Mister pulse started; ON until 1532879.28s, cooldown until 1532883.28s"
1532900.05,INFO,"Mister pulse started; ON until 1532900.30s, cooldown until 1532904.30s"
1532940.02,INFO,"Mister pulse started; ON until 1532940.27s, cooldown until 1532944.27s"
1532983.03,INFO,"Mister pulse started; ON until 1532983.28s, cooldown until 1532987.28s"
1533007.05,INFO,"Mister pulse started; ON until 1533007.30s, cooldown until 1533011.30s"
1533032.04,INFO,"Mister pulse started; ON until 1533032.29s, cooldown until 1533036.29s"
1533068.02,INFO,"Mister pulse started; ON until 1533068.27s, cooldown until 1533072.27s"
1533089.04,INFO,"Mister pulse started; ON until 1533089.29s, cooldown until 1533093.29s"
1533124.04,INFO,"Mister pulse started; ON until 1533124.29s, cooldown until 1533128.29s"
1533143.04,INFO,"Mister pulse started; ON until 1533143.29s, cooldown until 1533147.29s"
1533179.02,INFO,"Mister pulse started; ON until 1533179.27s, cooldown until 1533183.27s"
1533198.02,INFO,"Mister pulse started; ON until 1533198.27s, cooldown until 1533202.27s"
1533225.03,INFO,"Mister pulse started; ON until 1533225.28s, cooldown until 1533229.28s"
1533270.00,INFO,"Mister pulse started; ON until 1533270.25s, cooldown until 1533274.25s"
1533305.00,INFO,"Mister pulse started; ON until 1533305.25s, cooldown until 1533309.25s"
1533325.03,INFO,"Mister pulse started; ON until 1533325.28s, cooldown until 1533329.28s"
1533365.04,INFO,"Mister pulse started; ON until 1533365.29s, cooldown until 1533369.29s"
1533397.04,INFO,"Mister pulse started; ON until 1533397.29s, cooldown until 1533401.29s"
1533424.05,INFO,"Mister pulse started; ON until 1533424.30s, cooldown until 1533428.30s"
1533463.03,INFO,"Mister pulse started; ON until 1533463.28s, cooldown until 1533467.28s"
1533514.05,INFO,"Mister pulse started; ON until 1533514.30s, cooldown until 1533518.30s"
1533538.00,INFO,"Mister pulse started; ON until 1533538.25s, cooldown until 1533542.25s"
1533564.03,INFO,"Mister pulse started; ON until 1533564.28s, cooldown until 1533568.28s"
1533601.05,INFO,"Mister pulse started; ON until 1533601.30s, cooldown until 1533605.30s"
1533633.01,INFO,"Mister pulse started; ON until 1533633.26s, cooldown until 1533637.26s"
1533661.04,INFO,"Mister pulse started; ON until 1533661.29s, cooldown until 1533665.29s"
1533686.04,INFO,"Mister pulse started; ON until 1533686.29s, cooldown until 1533690.29s"
1533713.04,INFO,"Mister pulse started; ON until 1533713.29s, cooldown until 1533717.29s"
1533750.01,INFO,"Mister pulse started; ON until 1533750.26s, cooldown until 1533754.26s"
1533778.04,INFO,"Mister pulse started; ON until 1533778.29s, cooldown until 1533782.29s"
1533821.04,INFO,"Mister pulse started; ON until 1533821.29s, cooldown until 1533825.29s"
1533846.05,INFO,"Mister pulse started; ON until 1533846.30s, cooldown until 1533850.30s"
1533876.04,INFO,"Mister pulse started; ON until 1533876.29s, cooldown until 1533880.29s"
1533902.02,INFO,"Mister pulse started; ON until 1533902.27s, cooldown until 1533906.27s"
1533943.01,INFO,"Mister pulse started; ON until 1533943.26s, cooldown until 1533947.26s"
1533990.04,INFO,"Mister pulse started; ON until 1533990.29s, cooldown until 1533994.29s"
1534030.02,INFO,"Mister pulse started; ON until 1534030.27s, cooldown until 1534034.27s"
1534066.01,INFO,"Mister pulse started; ON until 1534066.26s, cooldown until 1534070.26s"
1534095.02,INFO,"Mister pulse started; ON until 1534095.27s, cooldown until 1534099.27s"
1534113.04,INFO,"Mister pulse started; ON until 1534113.29s, cooldown until 1534117.29s"
1534136.00,INFO,"Mister pulse started; ON until 1534136.25s, cooldown until 1534140.25s"
1534160.01,INFO,"Mister pulse started; ON until 1534160.26s, cooldown until 1534164.26s"
1534186.03,INFO,"Mister pulse started; ON until 1534186.28s, cooldown until 1534190.28s"
1534222.00,INFO,"Mister pulse started; ON until 1534222.25s, cooldown until 1534226.25s"
1534242.04,INFO,"Mister pulse started; ON until 1534242.29s, cooldown until 1534246.29s"
1534276.01,INFO,"Mister pulse started; ON until 1534276.26s, cooldown until 1534280.26s"
1534314.01,INFO,"Mister pulse started; ON until 1534314.26s, cooldown until 1534318.26s"
1534352.01,INFO,"Mister pulse started; ON until 1534352.26s, cooldown until 1534356.26s"
1534385.01,INFO,"Mister pulse started; ON until 1534385.26s, cooldown until 1534389.26s"
1534422.03,INFO,"Mister pulse started; ON until 1534422.28s, cooldown until 1534426.28s"
1534442.01,INFO,"Mister pulse started; ON until 1534442.26s, cooldown until 1534446.26s"
1534483.01,INFO,"Mister pulse started; ON until 1534483.26s, cooldown until 1534487.26s"
1534502.01,INFO,"Mister pulse started; ON until 1534502.26s, cooldown until 1534506.26s"
1534538.04,INFO,"Mister pulse started; ON until 1534538.29s, cooldown until 1534542.29s"
1534583.03,INFO,"Mister pulse started; ON until 1534583.28s, cooldown until 1534587.28s"
1534622.02,INFO,"Mister pulse started; ON until 1534622.27s, cooldown until 1534626.27s"
